H0
75.5072213305914
75.34547838530422
75.32825923602057
75.66944798172086
75.437694487732
75.437694487732
75.437694487732
75.437694487732
75.437694487732
75.37170951125789
75.26342367855798
75.20595727058489
75.11605422004487
75.11605422004487
75.11605422004487
75.11605422004487
75.11605422004487
75.10317052171929
75.10317052171929
75.10317052171929
75.09276200946891
75.10815915602417
75.1671548958704
75.1671548958704
74.93117885879826
74.93117885879826
74.94961928542708
74.92058752524619
74.92058752524619
75.2649769921577
75.30162340825191
75.30162340825191
75.31323279045596
75.19773654259755
75.19773654259755
75.19773654259755
75.19773654259755
75.08705199179141
75.08705199179141
75.08705199179141
75.15982147841125
75.47834489948177
75.47648579288814
75.66661865641943
75.54438096617038
75.63079078210414
75.5995470317953
76.02896936103677
76.06558453264608
76.10262295786812
76.10262295786812
76.10262295786812
76.098539881302
76.098539881302
76.0871591025652
75.9920993177179
76.01850415706399
75.96173894466307
75.72168348920681
75.71014611414014
75.63382526869877
75.63382526869877
75.40897641022873
75.4741758241432
75.47898061598842
75.47898061598842
75.45907001643293
75.43790721075457
75.35243397698144
75.18481329046092
75.18481329046092
75.17296750389188
75.22477567404226
75.22477567404226
75.20848904818934
75.19143895817061
75.30570966230968
75.50894061542111
75.48900006068153
75.46053945173003
75.57812593662752
75.59406256752968
75.48274349351067
75.4775572034213
75.44319680582679
75.47302577533358
75.6113925645007
75.6149538355483
75.63193856515274
75.90050922803748
75.98142864698282
75.98142864698282
75.97131825890268
75.97561024536473
75.97561024536473
75.82594318034414
75.82457830379602
76.14979960049492
76.01196010299637
76.01196010299637
76.01196010299637
76.01196010299637
75.9838823634812
75.9838823634812
75.9838823634812
75.98290746012312
75.98290746012312
75.76157738791537
75.84416542013827
75.84416542013827
75.81015394402132
75.73580647867621
75.76859856511469
75.74436728874447
75.74784734453824
75.72322921545616
75.3865235675126
75.3865235675126
75.36337855345397
75.38829521123289
75.40358418344134
75.3335678897177
75.33380733955234
75.31432957462833
75.3276337863271
75.18581871269281
75.10869344361245
75.04998858771738
75.27757001889108
75.27757001889108
75.11928488005773
75.29926285648781
75.29346329385532
75.40533577864369
75.17158977552428
75.17158977552428
75.18256398092869
75.34337385729938
75.34337385729938
75.4052862751456
75.54112785118082
75.6651550574104
75.4728638634458
75.4728638634458
75.5509486087672
75.33227190483677
75.32756884951621
75.47175306166982
75.46970383436985
75.74807422035363
75.79333929175289
75.82608799081883
75.87594373350063
75.90807510887144
75.79189601194123
75.79189601194123
75.71181549433152
75.67885735197312
75.54416068725119
75.49044892068854
75.49654788437249
75.57126494863006
75.58503486925375
75.54288563627958
75.53153515602597
75.2939710618303
75.32965482615656
75.31062561684867
75.31062561684867
75.33809967579164
75.34683398538971
75.34683398538971
75.40629466427598
75.3279927809135
75.3279927809135
75.26149889263432
75.35124793965306
75.36316424311967
75.25808586056515
75.25808586056515
75.27084720476007
75.27084720476007
75.2668944910854
75.27608205865961
75.26220598212441
75.29740805280437
75.3874057739649
75.3874057739649
75.38396736548661
75.47936158495621
75.49200501953901
75.4963287139954
75.44170238949782
75.40263522004288
75.3749869522655
75.55557225817431
75.62240222035466
75.69203588036724
75.15958508342173
75.15958508342173
75.15958508342173
75.18761385705227
75.28691411284774
75.19452751949527
75.08299833822694
75.23633631125307
75.31096337189659
75.31096337189659
75.31096337189659
75.31096337189659
75.47817517833568
75.4387298153364
75.55226613064472
75.42619580370854
75.30146035386683
75.13822941007109
75.18958405757627
75.18958405757627
75.51214900716545
75.37393812404973
75.3750492112522
75.25994426400062
75.23309215813137
75.7865857699333
75.81687914116723
75.95100759798464
75.95100759798464
75.7254564325841
75.57535244479155
75.53027641925836
75.4217011234887
75.23281967587818
75.23281967587818
75.02329620291916
75.07751619181433
75.09822925616423
75.09511874998886
75.47276450180532
75.47276450180532
75.33116369248296
75.42848880706019
75.43359060655798
75.36772776400802
75.56719652114158
75.71780868190447
75.8630200176682
75.8630200176682
75.8630200176682
75.93308240590405
75.66857935854532
75.5904749972429
75.57649428555207
75.5316482416817
75.48367502548727
75.34234966230329
75.1505464939188
